DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:38:09.548;TwistS_;6.795398;1;10;1140;1464;1891;1699;1695;1707;1682;1613;1678;1160;0;0;0;0;0;0;14;14;13;15;19;18;15;15;16;11;0;0;0;0;0;0;92;64;93;85;100;100;100;100;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:09.793;TwistZ_;6.795398;1;10;1006;1474;1687;1582;1582;1627;1644;1621;1457;1306;0;0;0;0;0;0;12;14;13;14;13;15;15;11;14;12;0;0;0;0;0;0;78;85;100;100;85;92;100;40;57;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:10.041;TwistS_;6.795398;1;10;1137;1621;1910;1665;1556;1561;1577;1546;1615;1625;0;0;0;0;0;0;12;17;16;21;24;25;25;20;20;20;0;0;0;0;0;0;85;85;100;100;100;100;100;100;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:10.281;TwistZ_;6.795398;1;10;1230;1557;1910;1725;1653;1582;1690;1577;1564;1542;0;0;0;0;0;0;12;14;11;11;14;12;11;13;13;12;0;0;0;0;0;0;78;85;33;64;100;100;100;86;92;42;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:10.537;TwistS_;6.789932;1;10;1022;1419;2028;1810;1674;1699;1632;1574;1615;1500;0;0;0;0;0;0;15;19;14;15;23;26;23;22;22;17;0;0;0;0;0;0;78;92;86;71;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:10.777;TwistZ_;6.789932;1;10;974;1582;1717;1661;1660;1665;1640;0;1640;1367;0;0;0;0;0;0;12;13;15;13;18;16;10;0;13;14;0;0;0;0;0;0;57;85;86;78;85;100;14;0;78;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:11.033;TwistS_;6.789932;1;10;711;1289;1672;1535;1464;1582;1615;1630;1552;1491;0;0;0;0;0;0;15;11;12;12;14;15;13;13;14;12;0;0;0;0;0;0;50;42;73;100;100;100;100;80;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:11.273;TwistZ_;6.789932;1;10;1093;1782;1902;1791;1602;1577;1602;1605;1655;1523;0;0;0;0;0;0;14;21;21;19;20;22;22;20;15;13;0;0;0;0;0;0;85;85;100;100;100;100;100;100;85;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:11.522;TwistS_;6.791322;1;10;1025;1523;1895;1799;1623;1546;1515;1565;1594;1509;0;0;0;0;0;0;14;19;14;17;21;24;22;18;20;14;0;0;0;0;0;0;57;85;100;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:11.770;TwistZ_;6.791322;1;10;1080;1536;1933;1825;1707;1648;1640;1617;1653;1347;0;0;0;0;0;0;12;19;19;14;18;24;21;19;13;11;0;0;0;0;0;0;64;92;100;92;100;100;100;100;64;35;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:12.018;TwistS_;6.791322;1;10;703;1325;1757;1757;1662;1707;1281;1648;1625;1428;0;0;0;0;0;0;12;14;13;12;10;13;11;16;15;11;0;0;0;0;0;0;42;53;85;42;53;100;57;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:12.266;TwistZ_;6.791322;1;10;1081;1810;1929;1779;1640;1632;1582;1587;1690;1441;0;0;0;0;0;0;13;19;13;16;20;13;16;12;11;14;0;0;0;0;0;0;92;71;100;78;100;50;100;66;50;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:38:12.506;TwistS_;6.78444;1;10;1025;1796;1787;1690;1640;1625;1636;1587;1573;1542;0;0;0;0;0;0;12;14;12;12;13;17;16;12;14;11;0;0;0;0;0;0;42;64;57;50;85;100;100;78;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
