DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:32:58.199;TwistZ_;6.374156;1;10;941;1179;1850;1729;1657;1641;1578;1582;1617;1529;0;0;0;0;0;0;12;15;13;18;18;18;18;14;15;13;0;0;0;0;0;0;63;54;83;100;100;100;100;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:32:58.464;TwistS_;6.363688;1;10;834;1790;1933;1779;1683;1647;1542;1446;1378;1415;0;0;0;0;0;0;13;11;10;10;16;13;20;12;13;12;0;0;0;0;0;0;36;36;33;36;90;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:32:58.728;TwistZ_;6.363688;1;10;937;1655;1709;1629;1550;1558;1526;1475;1494;1466;0;0;0;0;0;0;11;12;16;15;15;17;15;13;10;14;0;0;0;0;0;0;27;54;83;100;100;100;100;100;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:32:58.992;TwistS_;6.363688;1;10;1142;1713;1977;1801;1721;1661;1625;1529;1469;1431;0;0;0;0;0;0;10;12;11;12;18;18;11;13;13;13;0;0;0;0;0;0;18;45;16;18;100;100;18;83;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:32:59.256;TwistZ_;6.363688;1;10;1073;1582;1652;1630;1450;1505;1469;1522;1530;1499;0;0;0;0;0;0;12;11;12;12;14;12;16;15;17;12;0;0;0;0;0;0;63;27;83;90;72;72;81;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:32:59.520;TwistS_;6.386003;1;10;1152;1600;1776;1776;1637;1609;1516;1450;1516;1430;0;0;0;0;0;0;14;11;14;11;14;15;10;10;13;16;0;0;0;0;0;0;81;63;100;63;100;72;54;41;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:32:59.784;TwistZ_;6.386003;1;10;1103;1706;1923;1700;1669;1637;1685;1729;1588;1479;0;0;0;0;0;0;15;14;12;14;17;18;20;14;12;11;0;0;0;0;0;0;90;54;75;90;100;100;100;91;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:33:00.040;TwistS_;6.386003;1;10;878;1393;1794;1838;1663;1633;1582;1502;1486;1462;0;0;0;0;0;0;15;14;14;15;16;13;15;14;11;14;0;0;0;0;0;0;45;63;100;54;63;100;100;91;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:33:00.304;TwistZ_;6.386003;1;10;827;0;1567;1612;1538;1529;1600;1582;1450;1482;0;0;0;0;0;0;12;0;10;12;11;12;20;17;11;13;0;0;0;0;0;0;54;0;27;90;9;83;63;90;25;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:33:00.569;TwistS_;6.418762;1;10;843;1795;1893;1582;1534;1512;1525;1406;1419;1367;0;0;0;0;0;0;13;16;13;10;19;21;15;12;12;11;0;0;0;0;0;0;45;63;100;9;100;100;63;63;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:33:00.833;TwistZ_;6.418762;1;10;1054;1381;1801;1689;1609;1594;1613;1625;1633;1552;0;0;0;0;0;0;13;15;16;18;20;24;22;19;15;11;0;0;0;0;0;0;100;81;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
