DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:23:09.501;TwistS_;6.802234;1;10;1212;1411;1753;1660;1661;1707;1715;1667;1736;1619;0;0;0;0;0;0;15;17;15;11;13;17;14;15;16;16;0;0;0;0;0;0;71;78;100;64;100;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:09.757;TwistZ_;6.814018;1;10;1140;1470;1852;1808;1677;1388;1690;1628;1605;1565;0;0;0;0;0;0;13;13;13;17;11;14;18;17;15;15;0;0;0;0;0;0;92;66;92;100;78;86;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:09.997;TwistS_;6.814018;1;10;1059;1437;1851;1674;1669;1732;1753;1695;1653;1611;0;0;0;0;0;0;16;14;18;14;14;22;18;15;19;18;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:10.245;TwistZ_;6.814018;1;10;1201;1746;1862;1866;1681;1661;1632;1574;1591;1523;0;0;0;0;0;0;12;13;12;12;12;15;20;14;15;15;0;0;0;0;0;0;57;71;93;50;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:10.493;TwistS_;6.814018;1;10;1406;1560;1902;1803;1808;1879;1864;1715;1699;1653;0;0;0;0;0;0;12;13;14;16;15;15;12;14;15;16;0;0;0;0;0;0;57;78;86;100;100;100;78;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:10.741;TwistZ_;6.822907;1;10;1222;1686;1875;1847;1683;1640;1628;1582;1661;1616;0;0;0;0;0;0;14;15;16;14;13;11;14;16;15;14;0;0;0;0;0;0;100;64;100;92;78;85;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:10.985;TwistS_;6.822907;1;10;1311;1523;1875;1732;1773;1845;1933;1816;1808;1721;0;0;0;0;0;0;14;13;14;13;11;12;15;19;17;15;0;0;0;0;0;0;92;78;100;50;73;71;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:11.233;TwistZ_;6.822907;1;10;1271;1347;1902;1918;1728;1672;1618;1667;1624;1558;0;0;0;0;0;0;14;14;15;15;12;14;13;17;14;12;0;0;0;0;0;0;71;71;100;85;85;92;92;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:11.483;TwistS_;6.822907;1;10;1205;1435;1867;1906;1841;1833;1761;1766;1749;1750;0;0;0;0;0;0;12;13;18;15;14;17;13;16;15;13;0;0;0;0;0;0;50;85;100;78;100;100;100;86;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:11.730;TwistZ_;6.823179;1;10;1490;1787;1851;1769;1627;1523;1669;1687;1577;1460;0;0;0;0;0;0;11;10;12;12;13;10;12;14;17;18;0;0;0;0;0;0;64;14;66;71;92;14;71;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:11.978;TwistS_;6.823179;1;10;1235;1562;1839;1687;1640;1645;1689;1636;1602;1629;0;0;0;0;0;0;15;15;15;11;11;12;15;16;15;12;0;0;0;0;0;0;85;85;100;35;57;92;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:12.226;TwistZ_;6.823179;1;10;1119;1704;1886;1757;1590;1561;1535;1542;1535;1506;0;0;0;0;0;0;12;13;17;18;17;16;13;16;17;15;0;0;0;0;0;0;71;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:23:12.474;TwistS_;6.823179;1;10;1042;1473;1741;1650;1677;1720;1669;1628;1628;1540;0;0;0;0;0;0;13;17;15;12;12;17;17;16;18;15;0;0;0;0;0;0;100;93;100;42;73;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
