DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:17:19.099;TwistS_;6.811986;1;10;385;470;343;307;276;439;773;689;603;327;0;0;0;0;0;0;21;15;18;17;18;21;18;17;18;13;0;0;0;0;0;0;81;63;100;27;63;50;45;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:17:19.347;TwistZ_;6.811986;1;10;355;285;375;280;820;667;771;781;0;439;0;0;0;0;0;0;15;14;17;16;15;14;14;16;0;14;0;0;0;0;0;0;100;36;81;72;54;100;100;81;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:17:19.595;TwistS_;6.811986;1;10;447;320;0;333;370;406;727;747;719;711;0;0;0;0;0;0;14;25;0;14;14;18;24;20;16;19;0;0;0;0;0;0;100;63;0;45;63;36;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:17:19.835;TwistZ_;6.811986;1;10;475;342;263;517;307;0;263;593;817;822;0;0;0;0;0;0;18;15;18;18;14;0;15;19;16;14;0;0;0;0;0;0;100;45;27;81;27;0;27;90;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:17:20.091;TwistS_;6.811372;1;10;324;336;327;351;263;703;357;747;739;654;0;0;0;0;0;0;16;18;17;16;25;12;19;22;26;18;0;0;0;0;0;0;72;81;81;18;40;9;72;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:17:20.331;TwistZ_;6.811372;1;10;467;366;369;285;263;818;611;780;263;274;0;0;0;0;0;0;14;15;14;26;17;19;14;14;17;15;0;0;0;0;0;0;100;81;90;54;36;100;100;72;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:17:20.579;TwistS_;6.811372;1;10;307;307;499;339;263;488;650;791;395;373;0;0;0;0;0;0;24;15;17;20;23;17;13;14;13;13;0;0;0;0;0;0;90;100;100;100;30;81;90;90;27;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:17:20.828;TwistZ_;6.811372;1;10;285;290;373;281;291;527;263;288;693;0;0;0;0;0;0;0;22;23;14;21;17;14;27;18;13;0;0;0;0;0;0;0;72;90;54;90;72;100;18;63;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:17:21.076;TwistS_;6.812601;1;10;403;361;576;505;346;263;274;580;747;747;0;0;0;0;0;0;18;17;14;15;15;22;20;21;23;18;0;0;0;0;0;0;100;81;81;72;81;50;72;90;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:17:21.316;TwistZ_;6.812601;1;10;532;322;269;263;771;791;791;763;556;685;0;0;0;0;0;0;18;22;28;10;15;17;22;19;14;15;0;0;0;0;0;0;81;54;63;18;81;90;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
