DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:04:40.805;TwistS_;6.7937;1;10;520;335;335;411;263;295;307;219;447;252;0;0;0;0;0;0;14;15;16;14;13;18;16;16;15;13;0;0;0;0;0;0;54;100;100;72;30;63;45;9;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:41.053;TwistZ_;6.7937;1;10;317;263;230;288;0;251;351;0;263;351;0;0;0;0;0;0;12;14;12;17;0;16;14;0;20;14;0;0;0;0;0;0;81;81;36;63;0;63;54;0;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:41.303;TwistS_;6.788406;1;10;375;297;395;259;318;234;0;322;0;711;0;0;0;0;0;0;14;18;17;18;17;26;0;17;0;15;0;0;0;0;0;0;81;81;90;100;36;54;0;54;0;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:41.550;TwistZ_;6.788406;1;10;387;424;230;575;791;816;351;263;273;596;0;0;0;0;0;0;14;11;21;15;15;20;16;15;14;14;0;0;0;0;0;0;100;54;36;100;100;63;36;36;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:41.790;TwistS_;6.788406;1;10;287;278;577;237;0;681;296;585;754;498;0;0;0;0;0;0;15;15;14;15;0;17;12;11;16;14;0;0;0;0;0;0;100;81;63;90;0;80;36;27;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:42.046;TwistZ_;6.788406;1;10;373;268;249;263;263;278;340;430;281;455;0;0;0;0;0;0;17;20;16;12;16;13;14;14;12;13;0;0;0;0;0;0;90;81;81;36;18;30;36;45;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:42.286;TwistS_;6.805164;1;10;395;267;502;329;263;292;457;318;717;738;0;0;0;0;0;0;20;17;13;14;19;10;12;12;23;19;0;0;0;0;0;0;54;100;63;72;27;27;45;36;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:42.534;TwistZ_;6.805164;1;10;335;254;319;395;219;263;219;254;340;738;0;0;0;0;0;0;12;13;17;13;13;13;14;15;12;16;0;0;0;0;0;0;72;45;100;9;9;30;9;90;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:42.782;TwistS_;6.805164;1;10;420;288;386;278;0;263;791;782;297;558;0;0;0;0;0;0;15;16;16;15;0;17;16;20;15;11;0;0;0;0;0;0;63;63;90;81;0;27;63;45;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:43.030;TwistZ_;6.805164;1;10;299;298;285;384;551;834;606;840;845;791;0;0;0;0;0;0;16;13;13;16;15;12;13;18;15;16;0;0;0;0;0;0;100;90;36;36;100;20;45;72;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:43.279;TwistS_;6.823282;1;10;435;357;322;243;263;292;795;583;747;765;0;0;0;0;0;0;17;14;14;24;18;20;19;15;11;17;0;0;0;0;0;0;100;63;81;100;90;27;100;63;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:43.519;TwistZ_;6.823282;1;10;522;457;241;285;356;424;0;806;512;0;0;0;0;0;0;0;13;14;15;17;13;11;0;16;12;0;0;0;0;0;0;0;90;90;72;54;90;27;0;100;54;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:43.775;TwistS_;6.823282;1;10;295;274;385;263;370;259;219;281;769;758;0;0;0;0;0;0;12;13;14;14;15;16;17;14;12;19;0;0;0;0;0;0;100;72;81;36;63;90;36;90;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:44.015;TwistZ_;6.823282;1;10;444;219;307;0;342;263;0;556;694;723;0;0;0;0;0;0;14;15;16;0;14;14;0;13;14;13;0;0;0;0;0;0;81;54;72;0;45;80;0;27;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:04:44.263;TwistS_;6.828128;1;10;395;276;395;219;302;408;791;759;602;474;0;0;0;0;0;0;15;19;18;15;13;15;16;15;17;14;0;0;0;0;0;0;81;63;63;81;72;70;63;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
