DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:53:28.180;TwistZ_;6.769154;1;10;415;439;663;632;351;232;244;219;0;0;0;0;0;0;0;0;18;15;14;13;14;14;16;13;0;0;0;0;0;0;0;0;81;90;100;90;18;63;63;63;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:28.428;TwistS_;6.769154;1;10;405;597;791;285;230;263;317;791;767;734;0;0;0;0;0;0;16;17;15;13;14;12;12;18;20;12;0;0;0;0;0;0;81;90;45;54;36;70;81;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:28.676;TwistZ_;6.769154;1;10;395;514;527;512;307;560;488;654;807;805;0;0;0;0;0;0;20;18;13;10;17;11;14;14;13;11;0;0;0;0;0;0;100;90;63;27;45;36;72;90;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:28.924;TwistS_;6.769154;1;10;322;373;254;292;556;0;0;0;0;521;0;0;0;0;0;0;18;10;16;13;10;0;0;0;0;13;0;0;0;0;0;0;81;36;45;54;27;0;0;0;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:29.172;TwistZ_;6.784362;1;10;239;275;272;244;241;247;263;288;475;556;0;0;0;0;0;0;20;18;16;20;13;19;20;17;13;12;0;0;0;0;0;0;100;100;45;81;40;72;36;63;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:29.412;TwistS_;6.784362;1;10;219;329;263;239;219;747;333;395;659;347;0;0;0;0;0;0;13;11;14;17;18;14;13;13;12;19;0;0;0;0;0;0;27;54;10;100;18;36;45;40;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:29.669;TwistZ_;6.784362;1;10;369;333;439;610;471;555;575;479;448;447;0;0;0;0;0;0;15;17;12;13;15;18;17;11;12;13;0;0;0;0;0;0;90;90;100;90;100;100;100;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:29.917;TwistS_;6.784362;1;10;324;553;231;491;495;282;419;555;579;505;0;0;0;0;0;0;14;13;16;12;14;11;12;14;14;14;0;0;0;0;0;0;72;90;100;100;63;63;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:30.157;TwistZ_;6.796043;1;10;371;626;246;343;521;336;347;278;651;743;0;0;0;0;0;0;17;14;18;18;13;13;14;13;14;17;0;0;0;0;0;0;100;36;90;100;63;81;90;27;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:30.405;TwistS_;6.796043;1;10;361;490;317;275;278;0;0;0;252;670;0;0;0;0;0;0;15;13;16;21;14;0;0;0;12;14;0;0;0;0;0;0;81;54;81;100;27;0;0;0;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:30.653;TwistZ_;6.796043;1;10;315;514;571;302;325;332;610;763;739;541;0;0;0;0;0;0;17;13;11;13;18;13;15;19;15;13;0;0;0;0;0;0;100;63;63;81;90;70;90;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:30.901;TwistS_;6.796043;1;10;395;505;771;332;295;364;274;0;0;522;0;0;0;0;0;0;14;14;15;12;17;20;24;0;0;13;0;0;0;0;0;0;90;90;81;81;100;63;36;0;0;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:31.141;TwistZ_;6.800941;1;10;426;475;556;322;329;307;408;270;331;219;0;0;0;0;0;0;14;14;12;11;12;11;13;12;13;14;0;0;0;0;0;0;63;100;81;27;20;9;90;54;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:31.394;TwistS_;6.800941;1;10;331;356;777;439;285;395;769;663;743;735;0;0;0;0;0;0;13;14;15;11;15;14;13;13;16;13;0;0;0;0;0;0;100;81;90;27;36;54;18;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:31.642;TwistZ_;6.800941;1;10;320;302;0;300;317;671;799;502;0;747;0;0;0;0;0;0;15;17;0;17;12;14;18;13;0;14;0;0;0;0;0;0;90;81;0;54;81;100;100;63;0;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:31.890;TwistS_;6.800941;1;10;359;413;219;335;272;263;791;493;249;742;0;0;0;0;0;0;16;14;16;14;13;16;19;13;13;12;0;0;0;0;0;0;100;45;27;100;45;20;81;81;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:32.138;TwistZ_;6.796962;1;10;549;539;812;450;307;458;0;314;433;540;0;0;0;0;0;0;14;15;15;12;15;13;0;14;11;12;0;0;0;0;0;0;90;100;36;72;27;63;0;54;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:32.386;TwistS_;6.796962;1;10;500;386;0;301;395;219;307;351;791;296;0;0;0;0;0;0;14;16;0;13;12;17;17;13;15;12;0;0;0;0;0;0;90;90;0;63;36;36;9;54;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:32.636;TwistZ_;6.796962;1;10;431;454;747;483;791;514;320;0;351;698;0;0;0;0;0;0;17;14;19;12;14;13;15;0;12;17;0;0;0;0;0;0;100;81;63;36;54;90;63;0;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
