DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:23:58.880;TwistS_;6.391217;1;10;1035;1450;1750;1766;1621;1546;1586;1538;1510;1374;0;0;0;0;0;0;14;11;12;11;14;16;14;15;14;12;0;0;0;0;0;0;81;45;100;90;90;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:59.137;TwistZ_;6.391217;1;10;1458;1086;1895;1869;1750;1682;1686;1693;1653;1625;0;0;0;0;0;0;15;16;14;12;12;12;13;17;17;11;0;0;0;0;0;0;90;63;72;100;54;58;72;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:59.401;TwistS_;6.391217;1;10;1281;703;2109;1806;1681;1625;1621;1600;1570;1486;0;0;0;0;0;0;17;10;11;12;14;16;16;13;17;15;0;0;0;0;0;0;54;27;25;81;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:59.664;TwistZ_;6.391217;1;10;1186;571;0;0;1591;1591;1576;1538;1543;1510;0;0;0;0;0;0;12;10;0;0;13;12;13;11;12;14;0;0;0;0;0;0;27;27;0;0;81;81;72;41;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:23:59.929;TwistS_;6.380678;1;10;1076;1215;1858;1635;1574;1542;1562;1538;1502;1428;0;0;0;0;0;0;13;16;13;13;13;15;19;19;14;10;0;0;0;0;0;0;36;75;90;81;100;100;100;100;91;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:24:00.195;TwistZ_;6.380678;1;10;1395;615;1776;1875;1794;1697;1673;1625;1602;1653;0;0;0;0;0;0;15;10;11;11;16;16;16;16;20;18;0;0;0;0;0;0;72;18;63;54;100;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:24:00.457;TwistS_;6.380678;1;10;1416;527;1647;0;1845;1787;1729;1680;1625;1611;0;0;0;0;0;0;12;12;11;0;12;13;15;14;17;11;0;0;0;0;0;0;81;36;16;0;27;81;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:24:00.721;TwistZ_;6.380678;1;10;1442;974;1812;1757;1655;1618;1614;1609;1585;1406;0;0;0;0;0;0;11;12;11;13;17;17;17;16;14;10;0;0;0;0;0;0;54;50;36;90;81;100;72;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:24:00.985;TwistS_;6.373998;1;10;871;1699;1788;1631;1558;1554;1498;1439;1430;1418;0;0;0;0;0;0;10;10;15;15;13;16;15;19;19;17;0;0;0;0;0;0;54;27;83;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:24:01.242;TwistZ_;6.373998;1;10;1146;1010;1845;1571;0;1547;1582;1572;1546;1428;0;0;0;0;0;0;14;12;11;10;0;14;10;12;14;12;0;0;0;0;0;0;90;81;50;36;0;81;36;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:24:01.506;TwistS_;6.373998;1;10;1318;1582;1606;1527;1574;1567;1582;1530;1602;1445;0;0;0;0;0;0;11;13;13;11;13;14;19;19;16;16;0;0;0;0;0;0;9;27;91;72;54;81;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:24:01.770;TwistZ_;6.373998;1;10;1335;747;1726;1661;1613;1598;1613;1589;1606;1508;0;0;0;0;0;0;14;13;12;11;17;17;17;19;18;12;0;0;0;0;0;0;90;45;58;45;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
